[0, 904, 5074, 4237, 6154, 2022, 1257, 4059, 4107, 3332, 7383, 5367, 26059, 20666, 17386, 19714, 8934, 52850, 140948, 102389]
[0, 726, 5700, 5886, 9463, 4335, 2699, 5358, 5288, 3241, 6650, 4576, 22666, 17916, 15687, 18470, 8012, 49139, 138317, 99552]
[0, 1057, 5430, 4310, 5864, 2094, 1263, 4415, 4578, 3399, 6570, 4300, 23060, 17412, 15349, 19513, 9874, 49772, 138909, 100663]
[0, 826, 4684, 3495, 4499, 2311, 1750, 5022, 4403, 3321, 7022, 4389, 23893, 19555, 16391, 19108, 9133, 48035, 142729, 104520]
[0, 820, 4795, 4347, 6189, 2210, 1387, 3507, 3022, 2431, 5932, 3732, 25222, 20027, 16036, 20713, 10544, 58528, 154714, 116232]
[0, 866, 5469, 4404, 6893, 2335, 1405, 3503, 3124, 2252, 5508, 3292, 22585, 16688, 14935, 20064, 9908, 56568, 148168, 109864]
[0, 933, 5246, 5098, 7466, 3418, 2239, 4175, 3953, 3256, 8225, 5389, 25751, 19637, 16959, 18203, 8547, 50412, 144618, 106476]
[0, 875, 4540, 3086, 5081, 2139, 1430, 3617, 3844, 3509, 6764, 4392, 23399, 17707, 13887, 16672, 7766, 49984, 141698, 103013]
[0, 735, 4579, 4312, 6387, 2421, 1421, 3204, 3555, 2969, 6704, 4329, 23792, 17705, 14795, 17798, 8450, 58799, 156459, 118099]
[0, 757, 5483, 3382, 6158, 2643, 1545, 3833, 4168, 3236, 6596, 4228, 21699, 16873, 14266, 18138, 8899, 54514, 140260, 101582]
[0, 991, 5032, 4119, 5381, 2096, 1401, 4044, 3798, 2369, 6156, 3732, 24975, 20053, 17560, 20265, 8216, 45567, 134875, 96608]
[0, 744, 3736, 2960, 2919, 1342, 1072, 3452, 3040, 3272, 7105, 4789, 25970, 20596, 16816, 21909, 10580, 58650, 148818, 110316]
[0, 729, 4787, 4430, 6269, 2584, 1662, 4230, 3792, 2869, 6588, 3973, 25239, 20709, 17900, 21809, 11388, 53163, 142361, 104024]
[0, 784, 6382, 4729, 9536, 3281, 1783, 4215, 3670, 2682, 7040, 4003, 22240, 17290, 13974, 16778, 7872, 49784, 140395, 101869]
[0, 927, 5064, 4477, 5654, 2120, 1317, 3429, 3133, 2477, 7744, 3781, 22021, 16697, 14151, 17761, 7517, 54311, 138622, 100199]
[0, 869, 5384, 4834, 6786, 3418, 2393, 4955, 4530, 4764, 8610, 5562, 23225, 16267, 12753, 19161, 9311, 56494, 149019, 110193]
[0, 968, 5529, 4303, 7318, 2992, 1768, 5235, 5576, 3778, 6915, 3950, 21393, 14448, 10843, 14637, 6308, 48397, 138957, 100868]
[0, 941, 5381, 4219, 6137, 2500, 1524, 4329, 4520, 4199, 6955, 4409, 25131, 20755, 19080, 22396, 10568, 61249, 157224, 118874]
[0, 904, 5306, 4458, 6403, 2510, 1519, 4436, 4156, 3304, 6737, 4338, 23793, 17537, 14938, 18682, 8937, 56052, 147635, 109553]
[0, 670, 5367, 4306, 7617, 3114, 1821, 5257, 4972, 3556, 8025, 5465, 25343, 20800, 17250, 19550, 8681, 47667, 146116, 107875]
[0, 1078, 5897, 5402, 8081, 3440, 2463, 6020, 6663, 3941, 7253, 4305, 24413, 19406, 15818, 19582, 9633, 49766, 140932, 102731]
[0, 948, 4165, 4481, 5284, 2435, 1537, 3188, 2549, 2591, 6384, 4265, 20512, 14126, 13189, 18649, 9328, 59447, 140994, 102844]
[0, 995, 5583, 5815, 10615, 4514, 3034, 5344, 5037, 4317, 8718, 5371, 25879, 19782, 17242, 21825, 10491, 52372, 139152, 100645]
[0, 1168, 6171, 4394, 8009, 3086, 2059, 4798, 4771, 3763, 6444, 4581, 21085, 15584, 12906, 16817, 8028, 44865, 130273, 92000]
[0, 885, 5166, 4729, 6174, 2774, 1869, 4938, 4045, 2962, 8104, 4490, 23323, 18700, 17022, 22063, 10701, 52974, 146002, 107678]
[0, 714, 5161, 4364, 5670, 2400, 1564, 4311, 4423, 3311, 7710, 4123, 26724, 20713, 16968, 18921, 8834, 50472, 147477, 109047]
[0, 931, 5434, 5446, 8043, 3224, 2240, 4552, 4319, 3428, 7418, 4860, 24420, 18879, 16489, 19024, 9570, 61582, 144045, 105908]
[0, 664, 4026, 3736, 4519, 1870, 1273, 3829, 3080, 2426, 6297, 4385, 22798, 16412, 13602, 16968, 7520, 54735, 141099, 102790]
[0, 657, 4239, 3957, 5965, 2054, 1160, 4440, 4428, 3046, 7518, 4276, 26535, 21130, 16449, 20451, 10662, 51316, 137891, 99637]
[0, 624, 4720, 4694, 7241, 2859, 2014, 5265, 5059, 2644, 6939, 4762, 24651, 18947, 15968, 19510, 8398, 56296, 144560, 105847]
[0, 836, 5017, 3993, 6146, 2481, 1644, 3939, 3850, 2698, 6068, 4071, 23544, 18086, 15100, 18660, 8404, 46595, 143348, 105385]
[0, 860, 5915, 4662, 6552, 2842, 1866, 4928, 3249, 2772, 7085, 4661, 22485, 16693, 13464, 15965, 6480, 45984, 139033, 100732]
[0, 814, 4920, 4798, 6348, 3028, 2096, 4630, 4207, 3214, 5591, 4023, 20909, 14657, 11983, 16700, 8142, 65249, 151601, 113421]
[0, 1112, 5387, 5406, 9337, 3838, 2182, 4058, 4270, 3278, 7768, 5296, 23751, 17963, 15151, 16569, 7670, 42257, 132216, 93974]
[0, 837, 6036, 5265, 5404, 2411, 1587, 4513, 3459, 3656, 7663, 4937, 24628, 18399, 16563, 21104, 9526, 53911, 141409, 102596]
[0, 987, 4652, 3900, 5953, 2720, 1851, 3898, 3864, 3443, 6764, 4371, 22274, 17494, 14670, 19331, 8061, 49361, 140912, 102757]
[0, 537, 4068, 3407, 4952, 1932, 1275, 4746, 4362, 3267, 7296, 4583, 23193, 16299, 13925, 17356, 7491, 53331, 145066, 106829]
[0, 720, 5061, 4847, 8814, 3152, 1904, 4632, 4759, 3728, 8107, 5328, 22894, 16669, 13855, 17845, 8831, 49960, 136748, 98167]
[0, 897, 4719, 3919, 6309, 2209, 1375, 4904, 5025, 3171, 7758, 4612, 24958, 18937, 16208, 20267, 10313, 47403, 140656, 102457]
[0, 915, 6825, 5597, 9036, 3543, 2267, 4370, 3773, 3538, 7739, 5666, 23227, 17812, 14908, 17334, 8740, 53275, 140792, 102425]
[0, 1131, 6949, 5051, 6269, 2439, 1753, 5006, 4040, 2861, 7051, 4688, 25308, 20966, 17735, 20335, 8598, 55205, 144855, 106598]
[0, 626, 5079, 3697, 4464, 1984, 1256, 4793, 5217, 4012, 7483, 4698, 23974, 17991, 13420, 17457, 8448, 49226, 145892, 107685]
[0, 1054, 6460, 5242, 8587, 3673, 2457, 5298, 5034, 3175, 6304, 3967, 24014, 18769, 16351, 19229, 9704, 44750, 136417, 98144]
[0, 814, 4647, 3292, 5092, 2277, 1543, 4645, 4013, 3244, 7229, 4875, 21936, 14226, 10327, 13247, 5681, 55620, 150693, 112826]
[0, 888, 4943, 4756, 6919, 2966, 1926, 3821, 3503, 3358, 7442, 4147, 23300, 18357, 15921, 17962, 8281, 53989, 143110, 104931]
[0, 731, 6308, 6008, 11469, 5031, 3356, 6773, 6345, 4751, 7695, 4761, 23552, 17281, 13928, 16877, 7173, 46170, 133690, 95174]
[0, 892, 4619, 3576, 4610, 2321, 1576, 4353, 4310, 4418, 7453, 4820, 25158, 20802, 17438, 21586, 10177, 53200, 140101, 102180]
[0, 872, 4850, 4113, 6833, 3298, 2125, 4318, 4824, 3240, 7233, 4139, 23374, 17841, 14920, 18795, 9146, 55033, 150419, 111810]
[0, 1024, 5508, 4098, 5944, 2565, 1746, 4009, 3450, 3300, 8582, 5495, 24135, 18698, 15080, 21005, 10093, 55761, 144480, 106193]
[0, 1020, 5557, 4927, 8384, 2978, 1981, 5091, 4975, 3065, 7569, 4838, 22663, 16683, 13105, 15777, 6067, 47152, 133233, 94802]
[0, 782, 4951, 4463, 6947, 2578, 1634, 3864, 3381, 3267, 7315, 4235, 25787, 20189, 17361, 18777, 7182, 50698, 140226, 101911]
[0, 910, 5038, 4636, 5485, 3098, 2194, 5497, 5282, 3733, 6966, 4959, 25620, 19552, 15896, 20013, 8992, 49668, 142620, 104324]
[0, 1025, 4521, 4088, 5316, 2696, 1828, 3913, 3858, 3066, 6067, 3343, 22445, 16767, 15207, 18533, 8464, 48952, 141607, 103125]
[0, 882, 5850, 5626, 8082, 3789, 2554, 5567, 4718, 3181, 7512, 4326, 23261, 18451, 15365, 18374, 8136, 46203, 136680, 98075]
[0, 870, 4939, 4054, 6006, 2704, 1957, 4471, 3499, 2671, 7461, 4626, 23035, 18488, 16332, 18290, 8277, 54308, 137829, 99482]
[0, 681, 5335, 5984, 8973, 3788, 2274, 5319, 4673, 3532, 6659, 4052, 22197, 17808, 14494, 16114, 6683, 53437, 146315, 108107]
[0, 811, 5502, 4170, 7110, 3005, 1992, 4165, 4529, 2862, 7982, 4426, 22562, 16765, 14715, 19126, 8943, 53645, 138581, 100847]
[0, 804, 5833, 5443, 9306, 4297, 3030, 4696, 4797, 2759, 6923, 3601, 23471, 18830, 15544, 19601, 9628, 47211, 140344, 102006]
[0, 1006, 6663, 4856, 8981, 2447, 1389, 3691, 3128, 2243, 6976, 3849, 20902, 15938, 12869, 16238, 6778, 54190, 147783, 109906]
[0, 694, 3644, 3477, 4510, 2163, 1338, 4602, 4396, 3421, 7040, 4312, 21970, 15983, 13732, 16541, 7777, 46112, 139830, 101602]
[0, 932, 5874, 4589, 8073, 4107, 2597, 4904, 5164, 3884, 8526, 4418, 22507, 18152, 16307, 21681, 11194, 50690, 146208, 107770]
[0, 928, 4456, 3717, 5495, 2478, 1468, 3298, 3162, 3281, 6801, 3607, 21718, 16491, 14713, 18765, 10560, 53599, 135657, 97347]
[0, 837, 5004, 4962, 7366, 3191, 1863, 4532, 3878, 2758, 7220, 4310, 20870, 14278, 12092, 15814, 7876, 50466, 140114, 101630]
[0, 938, 4886, 3703, 6060, 3081, 2103, 4875, 4357, 3393, 7163, 4107, 22995, 18888, 15715, 18763, 8067, 56285, 147070, 108782]
[0, 725, 4429, 4588, 7958, 3248, 1961, 4988, 4666, 4067, 8186, 5139, 25486, 20020, 16744, 21883, 9919, 49724, 135328, 96847]
[0, 936, 6352, 4669, 8414, 4084, 2773, 5654, 5696, 3476, 6704, 5219, 26634, 20381, 16657, 19274, 9918, 64945, 152163, 113899]
[0, 839, 4976, 4042, 6513, 2622, 1587, 4272, 4138, 2459, 5975, 3907, 20381, 14888, 13075, 19962, 9936, 57284, 143029, 104333]
[0, 1144, 7189, 5533, 10163, 4058, 2616, 4893, 5240, 3903, 8626, 5405, 22774, 17812, 15285, 19389, 8823, 55023, 146304, 107743]
[0, 810, 4831, 3695, 5031, 1950, 1208, 3294, 2946, 3194, 8168, 4829, 25271, 19804, 17442, 22959, 11379, 52453, 137500, 99142]
[0, 971, 5243, 4555, 5242, 2312, 1568, 4288, 4232, 3692, 7280, 3739, 24281, 18407, 14985, 16556, 6807, 53165, 138623, 100137]
[0, 839, 4814, 4065, 6909, 2520, 1557, 3421, 3165, 3185, 7867, 4549, 22853, 17098, 14509, 17331, 8597, 52675, 143914, 105575]
[0, 972, 5591, 5169, 7498, 3216, 2128, 4563, 4621, 4513, 8880, 4964, 24035, 19101, 16204, 21011, 10507, 51898, 143190, 105096]
[0, 892, 6169, 5752, 8922, 3548, 2077, 4932, 5053, 3351, 7664, 4816, 23730, 17862, 14666, 17698, 8961, 50677, 142934, 104597]
[0, 903, 4879, 4882, 5730, 2598, 1934, 5215, 5646, 3894, 7694, 4301, 23479, 18360, 14791, 19848, 10566, 58705, 150088, 111778]
[0, 927, 5988, 4645, 6214, 2370, 1444, 3787, 3747, 2851, 8314, 4499, 24391, 17847, 14733, 17531, 8302, 61368, 152582, 114265]
[0, 1045, 5153, 4319, 6655, 2494, 1524, 3520, 3607, 3036, 6759, 4023, 21853, 16663, 14874, 18293, 8836, 49205, 143186, 104704]
[0, 1021, 5504, 5124, 8946, 3565, 2250, 5068, 5001, 3384, 9316, 4420, 23407, 17859, 15243, 18641, 8607, 48199, 135834, 97653]
[0, 780, 4460, 3812, 4933, 2383, 1888, 5014, 4165, 3250, 7721, 3956, 23306, 18309, 14893, 17356, 7111, 50745, 132904, 94196]
[0, 974, 5199, 4332, 5722, 2395, 1675, 3478, 3328, 2960, 6269, 3678, 22876, 16917, 14569, 20168, 8903, 56084, 139522, 100881]
[0, 833, 4724, 4283, 6217, 2933, 1980, 3888, 3941, 4524, 8974, 5056, 25125, 18890, 16879, 19998, 8464, 46568, 133844, 95708]
[0, 705, 4773, 4125, 5381, 2553, 1777, 4858, 4213, 3537, 7451, 4141, 25011, 18678, 14153, 17332, 7657, 49612, 132602, 94050]
